"year","model","stratum_bin","species_name","lbin","prey_guild","strat_preycons_t_km2","area","cons_tons_day"
2017,"EGOA","Southeastern_slope","W.pollock","[0,10)","MISSING",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Arrowtooth_flounder",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Benthic_detritus",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Cope_large",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Cope_medium",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Cope_small",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Cope_UNID",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Deep-water_flatfish",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Euphausiids",0.000108356688316777,8064.787,0.873873611300192
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Flathead_sole",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Gelatinous_carnivores",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Gelatinous_omnivores",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Infauna",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Macroalgae",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","MISSING",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Motile_epifauna",0.000115649206006712,8064.787,0.932686213163256
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Mysids",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Octopus",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Pacific_capelin",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Pacific_cod",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Pacific_herring",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Pandalid_shrimp",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Pelagic_amphipods",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","POP",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Rex_sole",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Shallow-water_flatfish",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Shelf_demersals",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Shelf_forage_fish",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Slope_demersals",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Slope_forage_fish",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Small_copepods",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Squid",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[10,25)","Walleye_pollock",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Arrowtooth_flounder",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Benthic_detritus",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Cope_large",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Cope_medium",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Cope_small",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Cope_UNID",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Deep-water_flatfish",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Euphausiids",1.62959668624783e-05,8064.787,0.131423501704946
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Flathead_sole",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Gelatinous_carnivores",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Gelatinous_omnivores",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Infauna",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Macroalgae",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","MISSING",2.35324938128386e-05,8064.787,0.189784550179361
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Motile_epifauna",0.000186282413520201,8064.787,1.50232798688634
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Mysids",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Octopus",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Pacific_capelin",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Pacific_cod",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Pacific_herring",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Pandalid_shrimp",0.000143549184976231,8064.787,1.1576936008569
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Pelagic_amphipods",0.000213482812696421,8064.787,1.72169341255753
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","POP",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Rex_sole",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Shallow-water_flatfish",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Shelf_demersals",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Shelf_forage_fish",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Slope_demersals",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Slope_forage_fish",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Small_copepods",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Squid",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[25,40)","Walleye_pollock",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Arrowtooth_flounder",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Benthic_detritus",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Cope_large",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Cope_medium",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Cope_small",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Cope_UNID",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Deep-water_flatfish",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Euphausiids",0.000770503813464994,8064.787,6.21394913828291
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Flathead_sole",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Gelatinous_carnivores",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Gelatinous_omnivores",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Infauna",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Macroalgae",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","MISSING",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Motile_epifauna",0.000574202347855861,8064.787,4.63081963035742
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Mysids",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Octopus",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Pacific_capelin",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Pacific_cod",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Pacific_herring",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Pandalid_shrimp",0.000295843744021095,8064.787,2.38591678081265
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Pelagic_amphipods",0.000149016514006461,8064.787,1.20178644494463
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","POP",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Rex_sole",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Shallow-water_flatfish",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Shelf_demersals",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Shelf_forage_fish",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Slope_demersals",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Slope_forage_fish",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Small_copepods",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Squid",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[40,55)","Walleye_pollock",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Arrowtooth_flounder",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Benthic_detritus",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Cope_large",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Cope_medium",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Cope_small",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Cope_UNID",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Deep-water_flatfish",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Euphausiids",0.000365577735821089,8064.787,2.94830657133935
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Flathead_sole",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Gelatinous_carnivores",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Gelatinous_omnivores",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Infauna",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Macroalgae",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","MISSING",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Motile_epifauna",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Mysids",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Octopus",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Pacific_capelin",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Pacific_cod",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Pacific_herring",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Pandalid_shrimp",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Pelagic_amphipods",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","POP",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Rex_sole",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Shallow-water_flatfish",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Shelf_demersals",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Shelf_forage_fish",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Slope_demersals",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Slope_forage_fish",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Small_copepods",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Squid",0,8064.787,0
2017,"EGOA","Southeastern_slope","W.pollock","[55,999)","Walleye_pollock",0,8064.787,0
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Arrowtooth_flounder",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Benthic_detritus",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Cope_large",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Cope_medium",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Cope_small",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Cope_UNID",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Deep-water_flatfish",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Euphausiids",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Flathead_sole",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Gelatinous_carnivores",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Gelatinous_omnivores",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Infauna",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Macroalgae",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","MISSING",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Motile_epifauna",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Mysids",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Octopus",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Pacific_capelin",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Pacific_cod",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Pacific_herring",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Pandalid_shrimp",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Pelagic_amphipods",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","POP",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Rex_sole",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Shallow-water_flatfish",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Shelf_demersals",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Shelf_forage_fish",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Slope_demersals",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Slope_forage_fish",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Small_copepods",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Squid",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[10,25)","Walleye_pollock",0.00817962847422098,4149.899,33.9446320255412
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Arrowtooth_flounder",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Benthic_detritus",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Cope_large",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Cope_medium",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Cope_small",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Cope_UNID",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Deep-water_flatfish",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Euphausiids",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Flathead_sole",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Gelatinous_carnivores",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Gelatinous_omnivores",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Infauna",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Macroalgae",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","MISSING",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Motile_epifauna",0.00118261618764803,4149.899,4.90773773450438
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Mysids",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Octopus",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Pacific_capelin",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Pacific_cod",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Pacific_herring",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Pandalid_shrimp",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Pelagic_amphipods",6.22429572446333e-05,4149.899,0.258301986026547
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","POP",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Rex_sole",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Shallow-water_flatfish",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Shelf_demersals",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Shelf_forage_fish",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Slope_demersals",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Slope_forage_fish",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Small_copepods",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Squid",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[25,40)","Walleye_pollock",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Arrowtooth_flounder",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Benthic_detritus",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Cope_large",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Cope_medium",1.97535866195094e-05,4149.899,0.0819753893587155
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Cope_small",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Cope_UNID",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Deep-water_flatfish",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Euphausiids",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Flathead_sole",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Gelatinous_carnivores",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Gelatinous_omnivores",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Infauna",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Macroalgae",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","MISSING",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Motile_epifauna",0.00109135779065497,4149.899,4.52902460408128
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Mysids",6.42646456419363e-05,4149.899,0.266691788684826
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Octopus",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Pacific_capelin",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Pacific_cod",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Pacific_herring",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Pandalid_shrimp",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Pelagic_amphipods",2.96151692085935e-05,4149.899,0.122899961083573
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","POP",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Rex_sole",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Shallow-water_flatfish",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Shelf_demersals",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Shelf_forage_fish",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Slope_demersals",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Slope_forage_fish",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Small_copepods",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Squid",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[40,55)","Walleye_pollock",0,4149.899,0
2017,"EGOA","Yakutat_gully","W.pollock","[55,999)","MISSING",0.000275863443583634,4149.899,1.14480542866428
2017,"EGOA","Yakutat_shelf","W.pollock","[0,10)","MISSING",2.50352738177897e-05,46043.042,1.15270016387399
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Arrowtooth_flounder",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Benthic_detritus",6.04019545834299e-06,46043.042,0.278108973176696
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Cope_large",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Cope_medium",7.36903974243331e-05,46043.042,3.39293006360526
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Cope_small",9.2971518901314e-05,46043.042,4.280691549577
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Cope_UNID",0.000102986691021737,46043.042,4.74182054015488
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Deep-water_flatfish",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Euphausiids",0.000782530019438258,46043.042,36.0300625512565
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Flathead_sole",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Gelatinous_carnivores",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Gelatinous_omnivores",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Infauna",2.67265285767389e-07,46043.042,0.0123057067777299
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Macroalgae",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","MISSING",5.34530571534778e-05,46043.042,2.46114135554598
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Motile_epifauna",5.82502990977602e-05,46043.042,2.68202096787074
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Mysids",7.13623113594761e-07,46043.042,0.0328573789914143
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Octopus",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Pacific_capelin",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Pacific_cod",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Pacific_herring",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Pandalid_shrimp",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Pelagic_amphipods",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","POP",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Rex_sole",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Shallow-water_flatfish",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Shelf_demersals",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Shelf_forage_fish",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Slope_demersals",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Slope_forage_fish",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Small_copepods",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Squid",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Walleye_pollock",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Arrowtooth_flounder",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Benthic_detritus",8.79777394895394e-07,46043.042,0.0405076275438192
2017,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Cope_large",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Cope_medium",5.36389305489036e-07,46043.042,0.0246969953209825
2017,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Cope_small",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Cope_UNID",1.0229969708086e-05,46043.042,0.471018924928131
2017,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Deep-water_flatfish",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Euphausiids",2.02122917743895e-05,46043.042,0.930635399084471
2017,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Flathead_sole",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Gelatinous_carnivores",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Gelatinous_omnivores",1.36052278502726e-07,46043.042,0.00626426077329673
2017,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Infauna",1.65920913230942e-05,46043.042,0.763950357657061
2017,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Macroalgae",0,46043.042,0
2017,"EGOA","Yakutat_shelf","W.pollock","[25,40)","MISSING",9.43938736372345e-06,46043.042,0.434618108842188
2017,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Motile_epifauna",0.000347826305267688,46043.042,16.014981182145
