"year","model","stratum_bin","species_name","lbin","sum_wlcpue_t_km2","sum_cons_bioen_t_km2","sum_cons_vonb_t_km2","area","stations","bottom_temp_mean","surface_temp_mean","mean_wlcpue_t_km2","mean_bioen_t_km2","mean_vonb_t_km2","tot_wlcpue_tons","tot_bioen_tons","tot_vonb_tons"
2016,"EBS","Pribs","Walleye_pollock","[12,25)",0.418434214816129,0.00832747902130461,1.47588230732235,32785,39,4.96923076923077,9.2,0.0107290824311828,0.000213525103110375,0.0378431360851885,351.752967506328,7.00042050547363,1240.68721655291
2016,"EBS","Pribs","Walleye_pollock","[25,40)",45.9155128395806,0.277085105210581,68.6634832375084,32785,39,4.96923076923077,9.2,1.17732084204053,0.0071047462874508,1.76060213429509,38598.4638062987,232.929107034075,57721.3409728645
2016,"EBS","Pribs","Walleye_pollock","[40,999)",299.137952496173,1.41192746000681,373.878136959108,32785,39,4.96923076923077,9.2,7.67020391015828,0.0362032682053028,9.58661889638739,251467.635194539,1186.92414811085,314297.300518061
2016,"EBS","SE_inner","Walleye_pollock","[0,12)",0.00903832410097035,0.000357791724070109,0.0480833609056468,77871,58,6.89310344827586,8.1051724137931,0.000155833174154661,6.16882282879499e-06,0.000829023463890463,12.1348851045976,0.480372402501094,64.5568861566142
2016,"EBS","SE_inner","Walleye_pollock","[12,25)",0.680339498032447,0.0150063598798271,2.35323810372055,77871,58,6.89310344827586,8.1051724137931,0.011729991345387,0.00025873034275564,0.0405730707538026,913.426156056633,20.1475905207245,3159.46559266936
2016,"EBS","SE_inner","Walleye_pollock","[25,40)",23.489506168003,0.163737621756518,35.4802361586901,77871,58,6.89310344827586,8.1051724137931,0.404991485655224,0.0028230624440779,0.611728209632588,31537.0919794579,219.83469558279,47635.8874122992
2016,"EBS","SE_inner","Walleye_pollock","[40,999)",366.561489047189,1.85032346171693,437.556895637074,77871,58,6.89310344827586,8.1051724137931,6.32002567322739,0.0319021286502918,7.54408440753575,492146.71919989,2484.25066012687,587465.396899217
2016,"EBS","SE_middle","Walleye_pollock","[12,25)",0.493993173758201,0.00812926232844311,1.52150434374759,94526,69,4.9695652173913,8.8768115942029,0.00715932135881451,0.000117815396064393,0.0220507875905448,676.742010763301,11.1366181283828,2084.37274778384
2016,"EBS","SE_middle","Walleye_pollock","[25,40)",85.1714246350671,0.51266012924219,127.100930352867,94526,69,4.9695652173913,8.8768115942029,1.23436847297199,0.00742985694553898,1.84204246888213,116679.91427615,702.314657634018,174120.906413553
2016,"EBS","SE_middle","Walleye_pollock","[40,999)",560.834409072562,2.66651652674284,704.648860314436,94526,69,4.9695652173913,8.8768115942029,8.1280349140951,0.0386451670542441,10.2123023233976,768310.628289753,3652.97306096948,965328.089421483
2016,"EBS","SE_outer","Walleye_pollock","[0,12)",0,0,0,38792,26,4.72692307692308,8.88076923076923,0,0,0,0,0,0
2016,"EBS","SE_outer","Walleye_pollock","[12,25)",0.00529746586257364,9.33971585234385e-05,0.0174488491184621,38792,26,4.72692307692308,8.88076923076923,0.000203748687022063,3.59219840474764e-06,0.00067110958147931,7.90381906695987,0.13934856051697,26.0336828847454
2016,"EBS","SE_outer","Walleye_pollock","[25,40)",1.81612901804839,0.0104459640407134,2.65952650311551,38792,26,4.72692307692308,8.88076923076923,0.0698511160787841,0.000401767847719746,0.102289480889058,2709.66449492819,15.5853783487444,3968.01354264835
2016,"EBS","SE_outer","Walleye_pollock","[40,999)",32.2695418709723,0.150899006620664,40.5923530020744,38792,26,4.72692307692308,8.88076923076923,1.24113622580663,0.0058038079469486,1.56124434623363,48146.1564714906,225.14131787803,60563.790679095
2016,"EBS","StMatt","Walleye_pollock","[0,12)",0.0606385540113192,0.00156664340495785,0.318866672079761,27537,29,1.71034482758621,11.3827586206897,0.00209098462107997,5.4022186377857e-05,0.010995402485509,57.5794435106792,1.48760894628705,302.780398243461
2016,"EBS","StMatt","Walleye_pollock","[12,25)",3.49374067775073,0.0550789225354778,12.7582148691085,27537,29,1.71034482758621,11.3827586206897,0.120473816474163,0.00189927319087854,0.439938443762362,3317.48748424903,52.3002858572225,12114.5849258842
2016,"EBS","StMatt","Walleye_pollock","[25,40)",32.1437405469805,0.161335784239221,51.4792051858524,27537,29,1.71034482758621,11.3827586206897,1.1084048464476,0.00556330290480071,1.7751450064087,30522.1442566276,153.196672089497,48882.1680414765
2016,"EBS","StMatt","Walleye_pollock","[40,999)",524.642428177161,1.76991549712882,630.20737971777,27537,29,1.71034482758621,11.3827586206897,18.0911182130055,0.061031568866511,21.7312889557852,498175.122231534,1680.62631187711,598414.503975457
2017,"EBS","NW_corner","Walleye_pollock","[0,12)",0.00601139224711944,0.000132614638058723,0.0315144859452476,29522,20,0.135,10.415,0.000300569612355972,6.63073190293613e-06,0.00157572429726238,8.87341609597301,0.195752467238481,46.5185327037799
2017,"EBS","NW_corner","Walleye_pollock","[12,25)",4.55396298167123,0.0403332767022705,12.2744676182863,29522,20,0.135,10.415,0.227698149083562,0.00201666383511353,0.613723380914315,6722.10475724491,59.5359497402216,18118.3416513524
2017,"EBS","NW_corner","Walleye_pollock","[25,40)",12.2014243526295,0.0637619771834084,22.4382853271371,29522,20,0.135,10.415,0.610071217631476,0.00318809885917042,1.12191426635685,18010.5224869164,94.1190545204291,33121.152971387
2017,"EBS","NW_corner","Walleye_pollock","[40,999)",78.8462661133369,0.207898561507342,88.4631809954058,29522,20,0.135,10.415,3.94231330566684,0.0103949280753671,4.42315904977029,116384.973409897,306.879066640987,130580.501467319
2017,"EBS","NW_inner","Walleye_pollock","[0,12)",0.0620846810836909,0.00211329206721239,0.334408132409041,41027,31,4.4741935483871,5.74516129032258,0.002002731647861,6.81707118455611e-05,0.0107873591099691,82.1660713167931,2.79683979488783,442.5729822047
2017,"EBS","NW_inner","Walleye_pollock","[12,25)",0.434951835720871,0.00865172987825876,1.56741049066599,41027,31,4.4741935483871,5.74516129032258,0.0140307043780926,0.000279088060588992,0.050561628731161,575.637708520005,11.4501458617846,2074.39194195334
2017,"EBS","NW_inner","Walleye_pollock","[25,40)",2.06981656618642,0.0139685118803974,3.44282657029274,41027,31,4.4741935483871,5.74516129032258,0.0667682763285941,0.000450597157432174,0.111058921622346,2739.30207293323,18.4866495779698,4556.4143774
2017,"EBS","NW_inner","Walleye_pollock","[40,999)",105.787365560162,0.411918750256042,118.28964157028,41027,31,4.4741935483871,5.74516129032258,3.41249566323105,0.0132877016211627,3.81579488936389,140004.45957538,545.15453441144,156550.616925932
2017,"EBS","NW_middle","Walleye_pollock","[0,12)",0.0295898123899092,0.000705373293139211,0.157385466214308,62703,44,0.709090909090909,8.19318181818182,0.0006724957361343,1.60312112077093e-05,0.00357694241396155,42.167500142829,1.005205036357,224.285020182631
2017,"EBS","NW_middle","Walleye_pollock","[12,25)",3.86307971861563,0.0436936743462028,11.8681967594409,62703,44,0.709090909090909,8.19318181818182,0.0877972663321734,0.00099303805332279,0.269731744532748,5505.15199082627,62.2664650574989,16912.9895774369
2017,"EBS","NW_middle","Walleye_pollock","[25,40)",71.260379616523,0.326549433659688,114.447314787873,62703,44,0.709090909090909,8.19318181818182,1.61955408219371,0.00742157803772018,2.60107533608801,101550.899615792,465.355207699168,163095.226798727
2017,"EBS","NW_middle","Walleye_pollock","[40,999)",329.027959759665,1.02021048440148,398.658591440688,62703,44,0.709090909090909,8.19318181818182,7.47790817635602,0.0231866019182154,9.0604225327429,468887.276382051,1453.86950007786,568115.674070578
2017,"EBS","NW_outer","Walleye_pollock","[0,12)",0.000823986848344289,2.8926873384229e-05,0.00484362389897973,88134,60,3.32666666666667,9.63333333333333,1.37331141390715e-05,4.82114556403816e-07,8.07270649829956e-05,1.21035428153293,0.042490684314094,7.11479914521133
2017,"EBS","NW_outer","Walleye_pollock","[12,25)",3.16180655619983,0.0486758010664348,10.2438127022923,88134,60,3.32666666666667,9.63333333333333,0.0526967759366638,0.000811263351107247,0.170730211704871,4644.37765040193,71.4998841864861,15047.1364783971
2017,"EBS","NW_outer","Walleye_pollock","[25,40)",54.7385139589223,0.289225108423128,81.9038325974758,88134,60,3.32666666666667,9.63333333333333,0.912308565982039,0.0048204184737188,1.3650638766246,80405.403154261,424.842761762732,120308.539702432
2017,"EBS","NW_outer","Walleye_pollock","[40,999)",656.026089081087,2.4669127741895,766.199635341275,88134,60,3.32666666666667,9.63333333333333,10.9337681513515,0.0411152129031584,12.7699939223546,963636.722251209,3623.64817400696,1125470.6443528
2017,"EBS","Pribs","Walleye_pollock","[0,12)",0.000800718290161991,2.65055548008606e-05,0.00460974847688386,32785,39,2.98974358974359,8.06666666666667,2.05312382092818e-05,6.79629610278477e-07,0.000118198678894458,0.673116644691304,0.0222816567729799,3.87514368755481
2017,"EBS","Pribs","Walleye_pollock","[12,25)",1.19874238539885,0.0193139288751505,4.10250292759459,32785,39,2.98974358974359,8.06666666666667,0.0307369842409961,0.000495228945516679,0.105192382758836,1007.71202834106,16.2360809787643,3448.73226874842
2017,"EBS","Pribs","Walleye_pollock","[25,40)",112.493812237727,0.581067054995408,169.183669440549,32785,39,2.98974358974359,8.06666666666667,2.88445672404429,0.0148991552562925,4.33804280616793,94566.9136977919,488.46880507755,142222.733400216
2017,"EBS","Pribs","Walleye_pollock","[40,999)",454.324853757976,1.8479996658832,574.09550238883,32785,39,2.98974358974359,8.06666666666667,11.6493552245635,0.0473846068175179,14.7203974971495,381924.111037314,1553.50433451232,482608.231944046
2017,"EBS","SE_inner","Walleye_pollock","[0,12)",0.0202228656542997,0.00068655770118311,0.110686809260769,77871,58,4.16379310344828,5.49827586206897,0.000348670097487926,1.18372017445364e-05,0.00190839326311671,27.1512891614823,0.921774737048792,148.608491792161
2017,"EBS","SE_inner","Walleye_pollock","[12,25)",0.166675080591332,0.00376407761475187,0.677145293403636,77871,58,4.16379310344828,5.49827586206897,0.00287370828605745,6.48978899095151e-05,0.0116749188517868,223.77853794358,5.05366358514385,909.137605907492
2017,"EBS","SE_inner","Walleye_pollock","[25,40)",3.19624760118111,0.0209646223879559,5.31138904063499,77871,58,4.16379310344828,5.49827586206897,0.0551077172617433,0.000361459006688894,0.0915756731143964,4291.29305088921,28.1471743098709,7131.08924109117
2017,"EBS","SE_inner","Walleye_pollock","[40,999)",264.627155951616,0.974553250449553,289.414244240803,77871,58,4.16379310344828,5.49827586206897,4.56253717157958,0.0168026422491302,4.98990076277247,355289.332088074,1308.43855458202,388568.562297855
2017,"EBS","SE_middle","Walleye_pollock","[0,12)",0.00649215147034861,0.000180072868668812,0.0354958146619876,94526,69,1.88840579710145,7.8463768115942,9.40891517441828e-05,2.60975171983785e-06,0.000514432096550545,8.89387115777062,0.246689391069393,48.6272083585368
2017,"EBS","SE_middle","Walleye_pollock","[12,25)",0.63155256281882,0.00916694564022127,2.1531502796243,94526,69,1.88840579710145,7.8463768115942,0.00915293569302637,0.000132854284640888,0.0312050765162942,865.190399319011,12.5581841099646,2949.69106277922
2017,"EBS","SE_middle","Walleye_pollock","[25,40)",66.0796866273342,0.327365620783133,103.566470098829,94526,69,1.88840579710145,7.8463768115942,0.957676617787452,0.00474442928671208,1.50096333476564,90525.3399729767,448.471922755746,141880.060182057
2017,"EBS","SE_middle","Walleye_pollock","[40,999)",1198.33029238311,4.21480044281518,1465.88738296913,94526,69,1.88840579710145,7.8463768115942,17.3671056867117,0.0610840643886258,21.2447446807121,1641643.03214211,5774.03227039924,2008180.73568899
2017,"EBS","SE_outer","Walleye_pollock","[12,25)",0.0188662435086495,0.000280302956119283,0.0565011211855611,38792,26,4.21923076923077,8.56538461538462,0.000725624750332674,1.07808829276647e-05,0.0021731200455985,28.1484353149051,0.41821201052997,84.2996728088571
2017,"EBS","SE_outer","Walleye_pollock","[25,40)",3.35371923940418,0.0187865151062031,4.95879842056111,38792,26,4.21923076923077,8.56538461538462,0.128989201515545,0.000722558273315504,0.190723016175427,5003.74910519103,28.029480538455,7398.52724347718
2017,"EBS","SE_outer","Walleye_pollock","[40,999)",164.351750415926,0.701400568203047,199.414316071135,38792,26,4.21923076923077,8.56538461538462,6.3212211698433,0.0269769449308864,7.66978138735136,245212.811620561,1046.48964775895,297526.159578134
2017,"EBS","StMatt","Walleye_pollock","[0,12)",0.0589700637561025,0.00144781839925611,0.314055006749437,27537,29,0.993103448275862,9.65172413793104,0.00203345047434836,4.99247723881419e-05,0.0108294829913599,55.9951257121309,1.37477845725226,298.211473133078
2017,"EBS","StMatt","Walleye_pollock","[12,25)",6.81569297008946,0.0816528231717,21.399396886982,27537,29,0.993103448275862,9.65172413793104,0.235023895520326,0.00281561459212758,0.737910237482139,6471.85301094322,77.5335790234173,20319.8342095457
2017,"EBS","StMatt","Walleye_pollock","[25,40)",66.5646485452297,0.308080063403455,105.544055173619,27537,29,0.993103448275862,9.65172413793104,2.2953327084562,0.0106234504621881,3.63945017840066,63206.5767927583,292.537955377274,100219.539562619
2017,"EBS","StMatt","Walleye_pollock","[40,999)",394.054395625164,1.25965554164582,478.414911823984,27537,29,0.993103448275862,9.65172413793104,13.5880826077643,0.043436397987787,16.497065924965,374175.030770005,1196.10809138969,454279.704375761
2018,"EBS","NW_corner","Walleye_pollock","[0,12)",0.00120301608681579,3.23225738789575e-05,0.00629047124809968,29522,20,2.215,9.07,6.01508043407894e-05,1.61612869394787e-06,0.000314523562404984,1.77577204574879,0.0477113513027291,9.28536460931993
2018,"EBS","NW_corner","Walleye_pollock","[12,25)",6.96886354967192,0.0943776060790107,22.031127479331,29522,20,2.215,9.07,0.348443177483596,0.00471888030395054,1.10155637396655,10286.7394856707,139.310784333228,32520.1472722405
2018,"EBS","NW_corner","Walleye_pollock","[25,40)",10.1892014159807,0.0624882421553892,18.1815896334187,29522,20,2.215,9.07,0.509460070799034,0.00312441210776946,0.909079481670934,15040.2802101291,92.23889424557,26837.8444578893
2018,"EBS","NW_corner","Walleye_pollock","[40,999)",55.9092466449834,0.190015336481461,65.1730488287307,29522,20,2.215,9.07,2.79546233224917,0.00950076682407307,3.25865244143653,82527.63897266,280.481638180285,96201.9373760894
2018,"EBS","NW_inner","Walleye_pollock","[0,12)",0.0318308234074839,0.00114851675109267,0.1695810873063,41027,31,5.44516129032258,6.56451612903226,0.00102680075508012,3.70489274546023e-05,0.00547035765504194,42.1265545786723,1.52000634667997,224.432363513406
2018,"EBS","NW_inner","Walleye_pollock","[12,25)",3.52307630357699,0.0656316256394345,11.4889898635257,41027,31,5.44516129032258,6.56451612903226,0.113647622696032,0.00211714921417531,0.370612576242766,4662.62101635011,86.8602808099703,15205.122165512
2018,"EBS","NW_inner","Walleye_pollock","[25,40)",7.82594261776822,0.0625189897989448,13.9253287584409,41027,31,5.44516129032258,6.56451612903226,0.252449761863491,0.00201674160641757,0.449204153498093,10357.2563799734,82.7408578864938,18429.4988055663
2018,"EBS","NW_inner","Walleye_pollock","[40,999)",123.186704718139,0.516610825695636,137.735520065188,41027,31,5.44516129032258,6.56451612903226,3.97376466832706,0.0166648653450205,4.44308129242542,163031.643047454,683.709430510157,182286.296184338
2018,"EBS","NW_middle","Walleye_pollock","[0,12)",0.0152643118614865,0.000463106222778939,0.080480231095607,62703,44,3.44772727272727,7.80681818181818,0.000346916178670147,1.05251414267941e-05,0.0018290961612638,21.7526851511542,0.659957942884269,114.689816599724
2018,"EBS","NW_middle","Walleye_pollock","[12,25)",6.66058437235723,0.0901835859610114,19.4185136917721,62703,44,3.44772727272727,7.80681818181818,0.151376917553573,0.00204962695365935,0.441329856631183,9491.78686136172,128.517758875302,27672.7060003451
2018,"EBS","NW_middle","Walleye_pollock","[25,40)",22.1222188901702,0.140051989085651,37.3597655563633,62703,44,3.44772727272727,7.80681818181818,0.502777702049322,0.00318299975194661,0.849085580826437,31525.6702515987,199.583633446308,53240.2131745601
2018,"EBS","NW_middle","Walleye_pollock","[40,999)",146.945552201137,0.575482021086618,175.487965033193,62703,44,3.44772727272727,7.80681818181818,3.33967164093493,0.0130791368428777,3.98836284166349,209407.430901543,820.101117458959,250082.315260826
2018,"EBS","NW_outer","Walleye_pollock","[0,12)",0.000179891628456989,5.37791997571728e-06,0.000940638391276803,88134,60,3.41166666666667,8.815,2.99819380761648e-06,8.9631999595288e-08,1.567730652128e-05,0.264242813040471,0.00789962665233111,1.3817037329465
2018,"EBS","NW_outer","Walleye_pollock","[12,25)",4.47448852642907,0.0658156358992852,13.9356225454999,88134,60,3.41166666666667,8.815,0.0745748087738179,0.00109692726498809,0.232260375758331,6572.57619647166,96.6765875724601,20470.0359570847
2018,"EBS","NW_outer","Walleye_pollock","[25,40)",46.4278721742018,0.257716779433769,71.4833768130974,88134,60,3.41166666666667,8.815,0.773797869570029,0.00429527965722949,1.19138961355162,68197.901436685,378.560177310264,105001.932200759
2018,"EBS","NW_outer","Walleye_pollock","[40,999)",844.847199848984,3.47064874246471,1046.99898632825,88134,60,3.41166666666667,8.815,14.0807866641497,0.0578441457077451,17.4499831054708,1240996.05185817,5098.03593780641,1537936.81101756
2018,"EBS","Pribs","Walleye_pollock","[0,12)",0.00316509883012731,0.000103753877087491,0.0165500390281635,32785,39,4.52564102564103,7.83076923076923,8.11563802596747e-05,2.66035582275618e-06,0.000424359975081114,2.66071192681343,0.0872197656490612,13.9126417830343
2018,"EBS","Pribs","Walleye_pollock","[12,25)",2.67334457415638,0.0542010619578209,9.84428525113518,32785,39,4.52564102564103,7.83076923076923,0.0685472967732405,0.0013897708194313,0.252417570541928,2247.32312471069,45.5636363150553,8275.5100502171
2018,"EBS","Pribs","Walleye_pollock","[25,40)",11.3646047406233,0.0664034635235348,17.0152090374491,32785,39,4.52564102564103,7.83076923076923,0.291400121554443,0.00170265291085987,0.436287411216643,9553.55298516241,55.8214756825407,14303.6827767376
2018,"EBS","Pribs","Walleye_pollock","[40,999)",301.788621501537,1.34120198725105,370.422415148737,32785,39,4.52564102564103,7.83076923076923,7.73816978209068,0.0343897945448986,9.4980106448394,253695.896305843,1127.4694141545,311392.27899106
2018,"EBS","SE_inner","Walleye_pollock","[0,12)",0.156074252348315,0.00559742446970705,0.839108448576155,77871,58,5.18793103448276,6.38965517241379,0.00269093538531577,9.6507318443225e-05,0.0144673870444165,209.545829389925,7.51512139449237,1126.58989653575
2018,"EBS","SE_inner","Walleye_pollock","[12,25)",2.86285459614126,0.0656283762538278,11.0824054826733,77871,58,5.18793103448276,6.38965517241379,0.0493595620024356,0.00113152372851427,0.191075956597816,3843.67845269166,88.1128842631349,14879.2758162285
2018,"EBS","SE_inner","Walleye_pollock","[25,40)",5.99556713831898,0.0468281412679511,10.6400254246168,77871,58,5.18793103448276,6.38965517241379,0.103371847212396,0.000807381745999156,0.183448714217531,8049.6691142765,62.8716239427003,14285.3348248333
2018,"EBS","SE_inner","Walleye_pollock","[40,999)",391.314057455755,1.57751545422411,431.313140489919,77871,58,5.18793103448276,6.38965517241379,6.74679409406475,0.0271985423142087,7.43643345672274,525379.602898916,2117.97768854975,579082.509708456
2018,"EBS","SE_middle","Walleye_pollock","[0,12)",0.0145808965254199,0.000487297175259557,0.0778931231644931,94526,69,4.38550724637681,7.0536231884058,0.000211317340948115,7.06227790231243e-06,0.00112888584296367,19.9749829704615,0.667568880993984,106.709063191984
2018,"EBS","SE_middle","Walleye_pollock","[12,25)",0.963121833307572,0.019253939980112,3.5325394445605,94526,69,4.38550724637681,7.0536231884058,0.0139582874392402,0.00027904260840742,0.0511962238342101,1319.42107848162,26.3767816023198,4839.37425415255
2018,"EBS","SE_middle","Walleye_pollock","[25,40)",3.75006500127809,0.0225896171624395,5.78238121671459,94526,69,4.38550724637681,7.0536231884058,0.054348768134465,0.000327385755977384,0.083802626329197,5137.37165667844,30.9464659695182,7921.52705639368
2018,"EBS","SE_middle","Walleye_pollock","[40,999)",390.076884184296,1.60806120204934,457.101090368378,94526,69,4.38550724637681,7.0536231884058,5.65328817658399,0.0233052348123093,6.62465348359969,534382.718179779,2202.95062586835,626201.995190744
2018,"EBS","SE_outer","Walleye_pollock","[0,12)",0,0,0,38792,26,4.48461538461538,7.78461538461538,0,0,0,0,0,0
2018,"EBS","SE_outer","Walleye_pollock","[12,25)",0.0103530001501599,0.000176583993424145,0.0337482989453606,38792,26,4.48461538461538,7.78461538461538,0.000398192313467689,6.7916920547748e-06,0.00129801149789848,15.4466762240386,0.263463318188824,50.352462026478
2018,"EBS","SE_outer","Walleye_pollock","[25,40)",0.504186483968636,0.00301438623295604,0.769126955886985,38792,26,4.48461538461538,7.78461538461538,0.0193917878449475,0.000115937932036771,0.0295818059956533,752.246234081204,4.49746425957041,1147.53741818338
2018,"EBS","SE_outer","Walleye_pollock","[40,999)",64.8520124748816,0.279906845157046,78.1414755790692,38792,26,4.48461538461538,7.78461538461538,2.49430817211083,0.0107656478906556,3.00544136842574,96759.2026125234,417.621012974312,116587.081563971
2018,"EBS","StMatt","Walleye_pollock","[0,12)",0.0102390479795267,0.000310713760776335,0.0542786923092259,27537,29,3.36206896551724,7.79655172413793,0.000353070619983679,1.07142676129771e-05,0.00187167904514572,9.72250566249055,0.29503878725855,51.5404258661777
2018,"EBS","StMatt","Walleye_pollock","[12,25)",1.43703433495244,0.0230326167525954,4.75638195724764,27537,29,3.36206896551724,7.79655172413793,0.0495529081018083,0.0007942281638826,0.164013170939574,1364.53843039949,21.8706609488352,4516.43068816304
2018,"EBS","StMatt","Walleye_pollock","[25,40)",4.388520084845,0.0257163344248165,7.04017016860489,27537,29,3.36206896551724,7.79655172413793,0.151328278787759,0.000886770152579878,0.242764488572582,4167.12681297851,24.4189896915921,6685.0057218232
2018,"EBS","StMatt","Walleye_pollock","[40,999)",136.459463189882,0.52953920136539,162.668320533923,27537,29,3.36206896551724,7.79655172413793,4.70549873068558,0.0182599724608755,5.60925243220426,129575.318546889,502.824861655129,154461.984225609
2019,"EBS","NW_corner","Walleye_pollock","[0,12)",0.0294352153203938,0.000730443271931452,0.153914297309736,29522,20,1.37,10.475,0.00147176076601969,3.65221635965726e-05,0.00769571486548679,43.4493213344333,1.07820731369802,227.192894258901
2019,"EBS","NW_corner","Walleye_pollock","[12,25)",6.44761972426646,0.0664622310033729,17.6907212975156,29522,20,1.37,10.475,0.322380986213323,0.00332311155016864,0.884536064875781,9517.33147498972,98.1048991840787,26113.2737072628
2019,"EBS","NW_corner","Walleye_pollock","[25,40)",20.991707188024,0.11870879371024,37.3952448439002,29522,20,1.37,10.475,1.0495853594012,0.00593543968551201,1.86976224219501,30985.8589802422,175.226050395686,55199.1209140811
2019,"EBS","NW_corner","Walleye_pollock","[40,999)",336.03953672291,1.11240147394604,407.653448035534,29522,20,1.37,10.475,16.8019768361455,0.0556200736973021,20.3826724017767,496027.960156687,1642.01581569175,601737.254645251
2019,"EBS","NW_inner","Walleye_pollock","[0,12)",0.292569421237217,0.0110836043033618,1.5598118477022,41027,31,6.13548387096774,7.85161290322581,0.00943772326571667,0.000357535622689091,0.0503165112162001,387.201472422558,14.6686139920654,2064.33550566704
2019,"EBS","NW_inner","Walleye_pollock","[12,25)",1.70838565008595,0.0477999478381139,7.28713820367115,41027,31,6.13548387096774,7.85161290322581,0.0551092145189016,0.00154193380122948,0.235068974311973,2260.96574406698,63.260918063042,9644.1748090973
2019,"EBS","NW_inner","Walleye_pollock","[25,40)",1.29678556261299,0.0118288389564609,2.45796385243911,41027,31,6.13548387096774,7.85161290322581,0.0418317923423546,0.000381575450208416,0.0792891565302938,1716.23294442978,15.6548959957007,3252.99622496836
2019,"EBS","NW_inner","Walleye_pollock","[40,999)",24.5976541038655,0.105718439081519,27.0587313163306,41027,31,6.13548387096774,7.85161290322581,0.79347271302792,0.00341027222843609,0.872862300526793,32553.8049973965,139.913238716048,35810.9216037127
2019,"EBS","NW_middle","Walleye_pollock","[0,12)",0.0473642046540689,0.00137877373402162,0.248346174697955,62703,44,3.06136363636364,9.72727272727273,0.00107645919668338,3.13357666823095e-05,0.00564423124313533,67.4972210096382,1.96484657828085,353.910231638315
2019,"EBS","NW_middle","Walleye_pollock","[12,25)",4.29982933502827,0.0669093629180194,14.1451573104905,62703,44,3.06136363636364,9.72727272727273,0.0977233939779152,0.0015206673390459,0.321480847965694,6127.54997259721,95.3504041601948,20157.8136099929
2019,"EBS","NW_middle","Walleye_pollock","[25,40)",59.6639639901464,0.379873091639069,103.603734495176,62703,44,3.06136363636364,9.72727272727273,1.35599918159424,0.00863347935543339,2.35463032943581,85025.2166835034,541.34505602374,147642.385546614
2019,"EBS","NW_middle","Walleye_pollock","[40,999)",757.842223465065,2.88384950943366,908.648132980304,62703,44,3.06136363636364,9.72727272727273,17.2236868969333,0.0655420343053104,20.6510939313705,1079976.83949841,4109.68217704588,1294885.54277873
2019,"EBS","NW_outer","Walleye_pollock","[0,12)",0.0157221550794999,0.000499475453381181,0.0850460394627434,88134,60,3.47666666666667,10.2610169491525,0.000262035917991666,8.32459088968634e-06,0.00141743399104572,23.0942735962774,0.733679493471616,124.924127366824
2019,"EBS","NW_outer","Walleye_pollock","[12,25)",4.7915643153451,0.0821543934905557,16.5861516161454,88134,60,3.47666666666667,10.2610169491525,0.0798594052557517,0.00136923989150926,0.276435860269091,7038.32882281042,120.676588598277,24363.398108956
2019,"EBS","NW_outer","Walleye_pollock","[25,40)",11.1677517588949,0.070967901396227,18.8659479682508,88134,60,3.47666666666667,10.2610169491525,0.186129195981582,0.00118279835660378,0.314432466137513,16404.3105586407,104.244750360918,27712.1909705635
2019,"EBS","NW_outer","Walleye_pollock","[40,999)",930.424448999178,3.56909971146451,1093.12398573532,88134,60,3.47666666666667,10.2610169491525,15.5070741499863,0.0594849951910751,18.2187330955887,1366700.47313489,5242.65056617021,1605689.82264661
2019,"EBS","Pribs","Walleye_pollock","[0,12)",0,0,0,32785,39,4.62307692307692,8.87435897435897,0,0,0,0,0,0
2019,"EBS","Pribs","Walleye_pollock","[12,25)",0.389575085985167,0.00824320259853415,1.47225255455703,32785,39,4.62307692307692,8.87435897435897,0.00998910476885044,0.000211364169193183,0.0377500655014622,327.492799846762,6.92957428699851,1237.63589746544
2019,"EBS","Pribs","Walleye_pollock","[25,40)",4.91028886033772,0.0309389126967086,7.7138860232976,32785,39,4.62307692307692,8.87435897435897,0.125904842572762,0.00079330545376176,0.197791949315323,4127.79026374801,26.0085193015793,6484.60905830287
2019,"EBS","Pribs","Walleye_pollock","[40,999)",835.237474577032,3.54921293404087,987.237505574682,32785,39,4.62307692307692,8.87435897435897,21.4163455019752,0.0910054598472017,25.3137821942226,702134.887282256,2983.61400109051,829912.349237589
2019,"EBS","SE_inner","Walleye_pollock","[0,12)",0.102183643878099,0.00395600305189565,0.540693317579333,77871,58,6.6448275862069,8.21034482758621,0.0017617869634155,6.82069491706146e-05,0.00932229857895402,137.192112628128,5.31134333886493,725.936712641729
2019,"EBS","SE_inner","Walleye_pollock","[12,25)",4.56358319841765,0.124662709888927,18.7148821962554,77871,58,6.6448275862069,8.21034482758621,0.0786824689382353,0.00214935706705047,0.322670382694059,6127.08253868932,167.372584168287,25126.6653707691
2019,"EBS","SE_inner","Walleye_pollock","[25,40)",3.01379149260107,0.0249052417533539,5.20138182441779,77871,58,6.6448275862069,8.21034482758621,0.0519619222862253,0.000429400719885412,0.0896789969727206,4046.32685035065,33.4378634581969,6983.39317326273
2019,"EBS","SE_inner","Walleye_pollock","[40,999)",43.6487448109981,0.184821282070453,46.407207942368,77871,58,6.6448275862069,8.21034482758621,0.752564565706864,0.00318657382880091,0.800124274868414,58602.9552961592,248.141690622556,62306.4774082783
2019,"EBS","SE_middle","Walleye_pollock","[0,12)",0.0447191220275545,0.00146967121329752,0.234614411038225,94526,69,4.49565217391304,8.83333333333333,0.000648103217790646,2.12995828014133e-05,0.00340020885562645,61.2626047648786,2.01336436388639,321.408142286946
