"year","model","stratum_bin","species_name","lbin","prey_guild","strat_preycons_t_km2","area","cons_tons_day"
2001,"EBS","NW_corner","P.halibut","[70,999)","MISSING",0.000751039244337594,29522,22.1721805713344
2001,"EBS","NW_inner","P.halibut","[0,10)","MISSING",0,41027,0
2001,"EBS","NW_inner","P.halibut","[10,50)","MISSING",0.000412341701334389,41027,16.917142980646
2001,"EBS","NW_inner","P.halibut","[50,70)","MISSING",0.00117259788791512,41027,48.1081735474936
2001,"EBS","NW_inner","P.halibut","[70,999)","MISSING",0.00250719847899048,41027,102.862831997542
2001,"EBS","NW_middle","P.halibut","[0,10)","MISSING",0,62703,0
2001,"EBS","NW_middle","P.halibut","[10,50)","MISSING",0.000260671798873215,62703,16.3449038047472
2001,"EBS","NW_middle","P.halibut","[50,70)","MISSING",0.00133264527033524,62703,83.5608563858306
2001,"EBS","NW_middle","P.halibut","[70,999)","MISSING",0.00202051860471766,62703,126.692578071611
2001,"EBS","NW_outer","P.halibut","[0,10)","MISSING",0,88134,0
2001,"EBS","NW_outer","P.halibut","[10,50)","MISSING",0.000257440017264204,88134,22.6892184815633
2001,"EBS","NW_outer","P.halibut","[50,70)","MISSING",0.00129966560479286,88134,114.544728412814
2001,"EBS","NW_outer","P.halibut","[70,999)","MISSING",0.0048050515052753,88134,423.488409365933
2001,"EBS","Pribs","P.halibut","[0,10)","MISSING",0,32785,0
2001,"EBS","Pribs","P.halibut","[10,50)","MISSING",0.00110100121051561,32785,36.0963246867543
2001,"EBS","Pribs","P.halibut","[50,70)","MISSING",0.00256473746770393,32785,84.0849178786732
2001,"EBS","Pribs","P.halibut","[70,999)","MISSING",0.00569920691980277,32785,186.848498865734
2001,"EBS","SE_inner","P.halibut","[0,10)","MISSING",0,77871,0
2001,"EBS","SE_inner","P.halibut","[10,50)","amphipods",1.52956174179386e-05,77871,1.1910850239523
2001,"EBS","SE_inner","P.halibut","[10,50)","benthos",3.43240634819039e-05,77871,2.67284914739934
2001,"EBS","SE_inner","P.halibut","[10,50)","euphausiids",0.00016500743636022,77871,12.8492940768067
2001,"EBS","SE_inner","P.halibut","[10,50)","fish_other",9.17737045076319e-05,77871,7.1465101437138
2001,"EBS","SE_inner","P.halibut","[10,50)","MISSING",0,77871,0
2001,"EBS","SE_inner","P.halibut","[10,50)","pollock",0,77871,0
2001,"EBS","SE_inner","P.halibut","[10,50)","zoop_other",0.00135055258261448,77871,105.168880160772
2001,"EBS","SE_inner","P.halibut","[50,70)","MISSING",0.00235756519805636,77871,183.585959537847
2001,"EBS","SE_inner","P.halibut","[70,999)","MISSING",0.00376391427043984,77871,293.099768153421
2001,"EBS","SE_middle","P.halibut","[0,10)","MISSING",0,94526,0
2001,"EBS","SE_middle","P.halibut","[10,50)","MISSING",0.000764718305585368,94526,72.2857625537625
2001,"EBS","SE_middle","P.halibut","[50,70)","MISSING",0.00135677752605565,94526,128.250752427936
2001,"EBS","SE_middle","P.halibut","[70,999)","MISSING",0.00272072241791518,94526,257.17900727585
2001,"EBS","SE_outer","P.halibut","[0,10)","MISSING",0,38792,0
2001,"EBS","SE_outer","P.halibut","[50,70)","MISSING",0.00178244176094915,38792,69.1444807907394
2001,"EBS","SE_outer","P.halibut","[70,999)","MISSING",0.00348863623843118,38792,135.331176961222
2001,"EBS","StMatt","P.halibut","[0,10)","MISSING",0,27537,0
2001,"EBS","StMatt","P.halibut","[10,50)","MISSING",0.0003370681490054,27537,9.28184561916171
2001,"EBS","StMatt","P.halibut","[50,70)","MISSING",0.000518812975028337,27537,14.2865528933553
2001,"EBS","StMatt","P.halibut","[70,999)","MISSING",0.00220661206384984,27537,60.763476402233
2002,"EBS","NW_corner","P.halibut","[0,10)","MISSING",0,29522,0
2002,"EBS","NW_corner","P.halibut","[10,50)","amphipods",0,29522,0
2002,"EBS","NW_corner","P.halibut","[10,50)","benthos",0.000172360714731702,29522,5.0884330203093
2002,"EBS","NW_corner","P.halibut","[10,50)","euphausiids",0,29522,0
2002,"EBS","NW_corner","P.halibut","[10,50)","fish_other",0,29522,0
2002,"EBS","NW_corner","P.halibut","[10,50)","MISSING",0,29522,0
2002,"EBS","NW_corner","P.halibut","[10,50)","pollock",0,29522,0
2002,"EBS","NW_corner","P.halibut","[10,50)","zoop_other",0,29522,0
2002,"EBS","NW_corner","P.halibut","[50,70)","amphipods",0,29522,0
2002,"EBS","NW_corner","P.halibut","[50,70)","benthos",0.000396529750592701,29522,11.7063512969977
2002,"EBS","NW_corner","P.halibut","[50,70)","euphausiids",0,29522,0
2002,"EBS","NW_corner","P.halibut","[50,70)","fish_other",3.54960616453461e-05,29522,1.04791473189391
2002,"EBS","NW_corner","P.halibut","[50,70)","MISSING",0,29522,0
2002,"EBS","NW_corner","P.halibut","[50,70)","pollock",0,29522,0
2002,"EBS","NW_corner","P.halibut","[50,70)","zoop_other",0,29522,0
2002,"EBS","NW_inner","P.halibut","[0,10)","MISSING",0,41027,0
2002,"EBS","NW_inner","P.halibut","[10,50)","amphipods",0,41027,0
2002,"EBS","NW_inner","P.halibut","[10,50)","benthos",0.000774245796672916,41027,31.7649823000997
2002,"EBS","NW_inner","P.halibut","[10,50)","euphausiids",0,41027,0
2002,"EBS","NW_inner","P.halibut","[10,50)","fish_other",0.000298069949552422,41027,12.2289158202872
2002,"EBS","NW_inner","P.halibut","[10,50)","MISSING",0,41027,0
2002,"EBS","NW_inner","P.halibut","[10,50)","pollock",0.000224578389771262,41027,9.21377759714557
2002,"EBS","NW_inner","P.halibut","[10,50)","zoop_other",0.00027197993560451,41027,11.1585208180462
2002,"EBS","NW_inner","P.halibut","[50,70)","amphipods",0,41027,0
2002,"EBS","NW_inner","P.halibut","[50,70)","benthos",0.000126866067402376,41027,5.20493414731727
2002,"EBS","NW_inner","P.halibut","[50,70)","euphausiids",0,41027,0
2002,"EBS","NW_inner","P.halibut","[50,70)","fish_other",0.000881790877937124,41027,36.1772343491264
2002,"EBS","NW_inner","P.halibut","[50,70)","MISSING",0,41027,0
2002,"EBS","NW_inner","P.halibut","[50,70)","pollock",0.000314917855922107,41027,12.9201348749163
2002,"EBS","NW_inner","P.halibut","[50,70)","zoop_other",0.000494571734442469,41027,20.2907945489712
2002,"EBS","NW_inner","P.halibut","[70,999)","amphipods",0,41027,0
2002,"EBS","NW_inner","P.halibut","[70,999)","benthos",0.000670017981245403,41027,27.4888277165551
2002,"EBS","NW_inner","P.halibut","[70,999)","euphausiids",0,41027,0
2002,"EBS","NW_inner","P.halibut","[70,999)","fish_other",0.0019496485404982,41027,79.9882306710197
2002,"EBS","NW_inner","P.halibut","[70,999)","MISSING",0,41027,0
2002,"EBS","NW_inner","P.halibut","[70,999)","pollock",0.000433482772998145,41027,17.7844977277949
2002,"EBS","NW_inner","P.halibut","[70,999)","zoop_other",8.62081756462902e-05,41027,3.53686282224035
2002,"EBS","NW_middle","P.halibut","[0,10)","MISSING",0,62703,0
2002,"EBS","NW_middle","P.halibut","[10,50)","amphipods",1.95186385706238e-07,62703,0.0122387719429382
2002,"EBS","NW_middle","P.halibut","[10,50)","benthos",0.000311900919830089,62703,19.5571233761061
2002,"EBS","NW_middle","P.halibut","[10,50)","euphausiids",0,62703,0
2002,"EBS","NW_middle","P.halibut","[10,50)","fish_other",1.96721158269653e-06,62703,0.123350067869821
2002,"EBS","NW_middle","P.halibut","[10,50)","MISSING",0,62703,0
2002,"EBS","NW_middle","P.halibut","[10,50)","pollock",0,62703,0
2002,"EBS","NW_middle","P.halibut","[10,50)","zoop_other",0,62703,0
2002,"EBS","NW_middle","P.halibut","[50,70)","amphipods",0,62703,0
2002,"EBS","NW_middle","P.halibut","[50,70)","benthos",0.000547048692317576,62703,34.301594154389
2002,"EBS","NW_middle","P.halibut","[50,70)","euphausiids",0,62703,0
2002,"EBS","NW_middle","P.halibut","[50,70)","fish_other",6.44825849602509e-05,62703,4.04325152476261
2002,"EBS","NW_middle","P.halibut","[50,70)","MISSING",8.14632367497331e-05,62703,5.10798933391851
2002,"EBS","NW_middle","P.halibut","[50,70)","pollock",0.000514586382292143,62703,32.2661099288643
2002,"EBS","NW_middle","P.halibut","[50,70)","zoop_other",5.9920419325548e-06,62703,0.375719005296983
2002,"EBS","NW_middle","P.halibut","[70,999)","amphipods",0,62703,0
2002,"EBS","NW_middle","P.halibut","[70,999)","benthos",0.000173447168766615,62703,10.875657823173
2002,"EBS","NW_middle","P.halibut","[70,999)","euphausiids",0,62703,0
2002,"EBS","NW_middle","P.halibut","[70,999)","fish_other",3.01349744252303e-06,62703,0.188955330138521
2002,"EBS","NW_middle","P.halibut","[70,999)","MISSING",0,62703,0
2002,"EBS","NW_middle","P.halibut","[70,999)","pollock",0.00339520268481685,62703,212.889393946071
2002,"EBS","NW_middle","P.halibut","[70,999)","zoop_other",0,62703,0
2002,"EBS","NW_outer","P.halibut","[0,10)","MISSING",0,88134,0
2002,"EBS","NW_outer","P.halibut","[10,50)","MISSING",0.000252069881315996,88134,22.215926919904
2002,"EBS","NW_outer","P.halibut","[50,70)","amphipods",0,88134,0
2002,"EBS","NW_outer","P.halibut","[50,70)","benthos",0.000178813830942641,88134,15.7595781762987
2002,"EBS","NW_outer","P.halibut","[50,70)","euphausiids",0,88134,0
2002,"EBS","NW_outer","P.halibut","[50,70)","fish_other",0.000257688875965398,88134,22.7111513943344
2002,"EBS","NW_outer","P.halibut","[50,70)","MISSING",0.000420813896394438,88134,37.0880119448274
2002,"EBS","NW_outer","P.halibut","[50,70)","pollock",0.000412503619743815,88134,36.3555940225014
2002,"EBS","NW_outer","P.halibut","[50,70)","zoop_other",5.68661172320123e-05,88134,5.01183837612617
2002,"EBS","NW_outer","P.halibut","[70,999)","amphipods",0,88134,0
2002,"EBS","NW_outer","P.halibut","[70,999)","benthos",0.00176837268456038,88134,155.853758181044
2002,"EBS","NW_outer","P.halibut","[70,999)","euphausiids",0,88134,0
2002,"EBS","NW_outer","P.halibut","[70,999)","fish_other",0.000420534506453565,88134,37.0633881917785
2002,"EBS","NW_outer","P.halibut","[70,999)","MISSING",0.000255309952603975,88134,22.5014873627987
2002,"EBS","NW_outer","P.halibut","[70,999)","pollock",0.00278193511698183,88134,245.183069600076
2002,"EBS","NW_outer","P.halibut","[70,999)","zoop_other",9.10403502633397e-05,88134,8.02375023010918
2002,"EBS","Pribs","P.halibut","[0,10)","MISSING",0,32785,0
2002,"EBS","Pribs","P.halibut","[10,50)","amphipods",0,32785,0
2002,"EBS","Pribs","P.halibut","[10,50)","benthos",0.000914317764626014,32785,29.9759079132639
2002,"EBS","Pribs","P.halibut","[10,50)","euphausiids",0,32785,0
2002,"EBS","Pribs","P.halibut","[10,50)","fish_other",0,32785,0
2002,"EBS","Pribs","P.halibut","[10,50)","MISSING",0,32785,0
2002,"EBS","Pribs","P.halibut","[10,50)","pollock",6.22717251034487e-05,32785,2.04157850751656
2002,"EBS","Pribs","P.halibut","[10,50)","zoop_other",8.35754501686155e-06,32785,0.274002113377806
2002,"EBS","Pribs","P.halibut","[50,70)","amphipods",0,32785,0
2002,"EBS","Pribs","P.halibut","[50,70)","benthos",0.00068772378775226,32785,22.5470243814579
2002,"EBS","Pribs","P.halibut","[50,70)","euphausiids",0,32785,0
2002,"EBS","Pribs","P.halibut","[50,70)","fish_other",7.70731987319877e-06,32785,0.252684482042822
2002,"EBS","Pribs","P.halibut","[50,70)","MISSING",0,32785,0
2002,"EBS","Pribs","P.halibut","[50,70)","pollock",0.000877433450164723,32785,28.7666556636504
2002,"EBS","Pribs","P.halibut","[50,70)","zoop_other",0,32785,0
2002,"EBS","Pribs","P.halibut","[70,999)","amphipods",0,32785,0
2002,"EBS","Pribs","P.halibut","[70,999)","benthos",0.000155719500574102,32785,5.10526382632195
2002,"EBS","Pribs","P.halibut","[70,999)","euphausiids",0,32785,0
2002,"EBS","Pribs","P.halibut","[70,999)","fish_other",0.000489899494614145,32785,16.0613549309247
2002,"EBS","Pribs","P.halibut","[70,999)","MISSING",0,32785,0
2002,"EBS","Pribs","P.halibut","[70,999)","pollock",0.00252149679492254,32785,82.6672724215356
2002,"EBS","Pribs","P.halibut","[70,999)","zoop_other",0,32785,0
2002,"EBS","SE_inner","P.halibut","[0,10)","MISSING",0,77871,0
2002,"EBS","SE_inner","P.halibut","[10,50)","amphipods",9.25378164702222e-07,77871,0.0720601230635267
2002,"EBS","SE_inner","P.halibut","[10,50)","benthos",0.000115917740167555,77871,9.0266303445877
2002,"EBS","SE_inner","P.halibut","[10,50)","euphausiids",5.4535605505149e-08,77871,0.00424674213629146
2002,"EBS","SE_inner","P.halibut","[10,50)","fish_other",0.000562989690411852,77871,43.8405701820613
2002,"EBS","SE_inner","P.halibut","[10,50)","MISSING",1.5379040752452e-06,77871,0.119758128243419
2002,"EBS","SE_inner","P.halibut","[10,50)","pollock",0.000107415640415852,77871,8.36456333482282
2002,"EBS","SE_inner","P.halibut","[10,50)","zoop_other",0.000472256296800173,77871,36.7750700881263
2002,"EBS","SE_inner","P.halibut","[50,70)","amphipods",0,77871,0
2002,"EBS","SE_inner","P.halibut","[50,70)","benthos",0.000126616172071336,77871,9.85972793536699
2002,"EBS","SE_inner","P.halibut","[50,70)","euphausiids",0,77871,0
2002,"EBS","SE_inner","P.halibut","[50,70)","fish_other",0.0010740452619204,77871,83.6369785910032
2002,"EBS","SE_inner","P.halibut","[50,70)","MISSING",0,77871,0
2002,"EBS","SE_inner","P.halibut","[50,70)","pollock",0.00034115852769178,77871,26.5663557098866
2002,"EBS","SE_inner","P.halibut","[50,70)","zoop_other",7.71354858344791e-06,77871,0.600661741741672
2002,"EBS","SE_inner","P.halibut","[70,999)","amphipods",0,77871,0
2002,"EBS","SE_inner","P.halibut","[70,999)","benthos",4.64130061362569e-05,77871,3.61422720083646
2002,"EBS","SE_inner","P.halibut","[70,999)","euphausiids",0,77871,0
2002,"EBS","SE_inner","P.halibut","[70,999)","fish_other",0.00205170714740538,77871,159.768487275604
2002,"EBS","SE_inner","P.halibut","[70,999)","MISSING",0,77871,0
2002,"EBS","SE_inner","P.halibut","[70,999)","pollock",0.00126898339254104,77871,98.8170057605634
2002,"EBS","SE_inner","P.halibut","[70,999)","zoop_other",5.71891676259216e-06,77871,0.445337767219814
2002,"EBS","SE_middle","P.halibut","[0,10)","MISSING",0,94526,0
2002,"EBS","SE_middle","P.halibut","[10,50)","amphipods",0,94526,0
2002,"EBS","SE_middle","P.halibut","[10,50)","benthos",0.000389682678420417,94526,36.8351448603684
2002,"EBS","SE_middle","P.halibut","[10,50)","euphausiids",5.39417745236256e-07,94526,0.0509890017862023
2002,"EBS","SE_middle","P.halibut","[10,50)","fish_other",0.000150744259050394,94526,14.2492518309976
2002,"EBS","SE_middle","P.halibut","[10,50)","MISSING",0,94526,0
2002,"EBS","SE_middle","P.halibut","[10,50)","pollock",9.34277526592138e-05,94526,8.83135174786484
2002,"EBS","SE_middle","P.halibut","[10,50)","zoop_other",0.000105515581414417,94526,9.97396584877921
2002,"EBS","SE_middle","P.halibut","[50,70)","amphipods",0,94526,0
2002,"EBS","SE_middle","P.halibut","[50,70)","benthos",4.66326514415077e-05,94526,4.40799801015995
2002,"EBS","SE_middle","P.halibut","[50,70)","euphausiids",0,94526,0
2002,"EBS","SE_middle","P.halibut","[50,70)","fish_other",0.000401832640926813,94526,37.983632216248
2002,"EBS","SE_middle","P.halibut","[50,70)","MISSING",0,94526,0
2002,"EBS","SE_middle","P.halibut","[50,70)","pollock",0.000975571363382067,94526,92.2168586950532
2002,"EBS","SE_middle","P.halibut","[50,70)","zoop_other",0,94526,0
2002,"EBS","SE_middle","P.halibut","[70,999)","amphipods",0,94526,0
2002,"EBS","SE_middle","P.halibut","[70,999)","benthos",5.02810288289812e-06,94526,0.475286453108828
2002,"EBS","SE_middle","P.halibut","[70,999)","euphausiids",0,94526,0
2002,"EBS","SE_middle","P.halibut","[70,999)","fish_other",0.00119638286846831,94526,113.089287024835
2002,"EBS","SE_middle","P.halibut","[70,999)","MISSING",0.000160199167912896,94526,15.1429865461344
2002,"EBS","SE_middle","P.halibut","[70,999)","pollock",0.00149446789430224,94526,141.266072176814
2002,"EBS","SE_middle","P.halibut","[70,999)","zoop_other",0,94526,0
2002,"EBS","SE_outer","P.halibut","[0,10)","MISSING",0,38792,0
2002,"EBS","SE_outer","P.halibut","[50,70)","amphipods",0,38792,0
2002,"EBS","SE_outer","P.halibut","[50,70)","benthos",0.000739076841804018,38792,28.6702688472615
2002,"EBS","SE_outer","P.halibut","[50,70)","euphausiids",0,38792,0
2002,"EBS","SE_outer","P.halibut","[50,70)","fish_other",1.16225828808198e-06,38792,0.0450863235112762
2002,"EBS","SE_outer","P.halibut","[50,70)","MISSING",0,38792,0
2002,"EBS","SE_outer","P.halibut","[50,70)","pollock",0.000625064481712355,38792,24.2475013745857
2002,"EBS","SE_outer","P.halibut","[50,70)","zoop_other",0,38792,0
2002,"EBS","SE_outer","P.halibut","[70,999)","amphipods",0,38792,0
2002,"EBS","SE_outer","P.halibut","[70,999)","benthos",0.00087535802184016,38792,33.9568883832235
2002,"EBS","SE_outer","P.halibut","[70,999)","euphausiids",0,38792,0
2002,"EBS","SE_outer","P.halibut","[70,999)","fish_other",0,38792,0
2002,"EBS","SE_outer","P.halibut","[70,999)","MISSING",0,38792,0
2002,"EBS","SE_outer","P.halibut","[70,999)","pollock",0.00199858310497967,38792,77.5290358083712
2002,"EBS","SE_outer","P.halibut","[70,999)","zoop_other",0,38792,0
2002,"EBS","StMatt","P.halibut","[0,10)","MISSING",0,27537,0
2002,"EBS","StMatt","P.halibut","[10,50)","amphipods",0,27537,0
2002,"EBS","StMatt","P.halibut","[10,50)","benthos",0.000209743271245777,27537,5.77570046029497
2002,"EBS","StMatt","P.halibut","[10,50)","euphausiids",0,27537,0
2002,"EBS","StMatt","P.halibut","[10,50)","fish_other",4.37079907716519e-06,27537,0.120358694187898
2002,"EBS","StMatt","P.halibut","[10,50)","MISSING",0,27537,0
2002,"EBS","StMatt","P.halibut","[10,50)","pollock",0,27537,0
2002,"EBS","StMatt","P.halibut","[10,50)","zoop_other",5.59936632164589e-05,27537,1.54189750399163
2002,"EBS","StMatt","P.halibut","[50,70)","amphipods",0,27537,0
2002,"EBS","StMatt","P.halibut","[50,70)","benthos",0.00054081664308192,27537,14.8924679005468
2002,"EBS","StMatt","P.halibut","[50,70)","euphausiids",0,27537,0
2002,"EBS","StMatt","P.halibut","[50,70)","fish_other",0.000112787225232818,27537,3.10582182123611
2002,"EBS","StMatt","P.halibut","[50,70)","MISSING",0,27537,0
2002,"EBS","StMatt","P.halibut","[50,70)","pollock",0.000118659068183891,27537,3.26751476057981
2002,"EBS","StMatt","P.halibut","[50,70)","zoop_other",3.75611438116329e-05,27537,1.03432121714094
2002,"EBS","StMatt","P.halibut","[70,999)","amphipods",0,27537,0
2002,"EBS","StMatt","P.halibut","[70,999)","benthos",0.00182205892374347,27537,50.174036583124
2002,"EBS","StMatt","P.halibut","[70,999)","euphausiids",0,27537,0
2002,"EBS","StMatt","P.halibut","[70,999)","fish_other",0.00024654503597156,27537,6.78911065554884
2002,"EBS","StMatt","P.halibut","[70,999)","MISSING",0,27537,0
2002,"EBS","StMatt","P.halibut","[70,999)","pollock",0.00198521770339225,27537,54.6669398983123
2002,"EBS","StMatt","P.halibut","[70,999)","zoop_other",0,27537,0
2003,"EBS","NW_corner","P.halibut","[0,10)","MISSING",0,29522,0
2003,"EBS","NW_corner","P.halibut","[50,70)","amphipods",0,29522,0
2003,"EBS","NW_corner","P.halibut","[50,70)","benthos",3.15114607421037e-05,29522,0.930281344028386
2003,"EBS","NW_corner","P.halibut","[50,70)","euphausiids",0,29522,0
2003,"EBS","NW_corner","P.halibut","[50,70)","fish_other",2.8447090950271e-05,29522,0.839815019033899
2003,"EBS","NW_corner","P.halibut","[50,70)","MISSING",0,29522,0
2003,"EBS","NW_corner","P.halibut","[50,70)","pollock",0.000350587367595185,29522,10.350040266145
2003,"EBS","NW_corner","P.halibut","[50,70)","zoop_other",0,29522,0
2003,"EBS","NW_corner","P.halibut","[70,999)","amphipods",0,29522,0
2003,"EBS","NW_corner","P.halibut","[70,999)","benthos",0.000804592414260064,29522,23.7531772537856
2003,"EBS","NW_corner","P.halibut","[70,999)","euphausiids",0,29522,0
2003,"EBS","NW_corner","P.halibut","[70,999)","fish_other",8.70983573872718e-08,29522,0.00257131770678704
2003,"EBS","NW_corner","P.halibut","[70,999)","MISSING",0,29522,0
2003,"EBS","NW_corner","P.halibut","[70,999)","pollock",0,29522,0
2003,"EBS","NW_corner","P.halibut","[70,999)","zoop_other",0,29522,0
2003,"EBS","NW_inner","P.halibut","[0,10)","MISSING",0,41027,0
2003,"EBS","NW_inner","P.halibut","[10,50)","amphipods",3.22941697291961e-06,41027,0.132493290147973
2003,"EBS","NW_inner","P.halibut","[10,50)","benthos",4.18493560848311e-07,41027,0.0171695353209237
2003,"EBS","NW_inner","P.halibut","[10,50)","euphausiids",0,41027,0
2003,"EBS","NW_inner","P.halibut","[10,50)","fish_other",0.000258666177992109,41027,10.6122972844823
2003,"EBS","NW_inner","P.halibut","[10,50)","MISSING",0,41027,0
2003,"EBS","NW_inner","P.halibut","[10,50)","pollock",0,41027,0
2003,"EBS","NW_inner","P.halibut","[10,50)","zoop_other",0.00135991898549021,41027,55.7933962177068
2003,"EBS","NW_inner","P.halibut","[50,70)","amphipods",0,41027,0
2003,"EBS","NW_inner","P.halibut","[50,70)","benthos",6.24921414084558e-05,41027,2.56386508556471
2003,"EBS","NW_inner","P.halibut","[50,70)","euphausiids",0,41027,0
2003,"EBS","NW_inner","P.halibut","[50,70)","fish_other",0.00240342124368802,41027,98.6051633647883
2003,"EBS","NW_inner","P.halibut","[50,70)","MISSING",0,41027,0
2003,"EBS","NW_inner","P.halibut","[50,70)","pollock",0,41027,0
2003,"EBS","NW_inner","P.halibut","[50,70)","zoop_other",0.000323099875361846,41027,13.2558185864705
2003,"EBS","NW_inner","P.halibut","[70,999)","amphipods",0,41027,0
2003,"EBS","NW_inner","P.halibut","[70,999)","benthos",0,41027,0
2003,"EBS","NW_inner","P.halibut","[70,999)","euphausiids",0,41027,0
2003,"EBS","NW_inner","P.halibut","[70,999)","fish_other",0,41027,0
2003,"EBS","NW_inner","P.halibut","[70,999)","MISSING",0,41027,0
2003,"EBS","NW_inner","P.halibut","[70,999)","pollock",0.00293794733330137,41027,120.535165243355
2003,"EBS","NW_inner","P.halibut","[70,999)","zoop_other",0,41027,0
2003,"EBS","NW_middle","P.halibut","[0,10)","MISSING",0,62703,0
2003,"EBS","NW_middle","P.halibut","[10,50)","amphipods",0,62703,0
2003,"EBS","NW_middle","P.halibut","[10,50)","benthos",0.00140533304892707,62703,88.118598166874
2003,"EBS","NW_middle","P.halibut","[10,50)","euphausiids",0,62703,0
2003,"EBS","NW_middle","P.halibut","[10,50)","fish_other",7.69580062242311e-05,62703,4.82549786427797
2003,"EBS","NW_middle","P.halibut","[10,50)","MISSING",0,62703,0
2003,"EBS","NW_middle","P.halibut","[10,50)","pollock",0.000309337911582011,62703,19.3964150699268
2003,"EBS","NW_middle","P.halibut","[10,50)","zoop_other",0,62703,0
2003,"EBS","NW_middle","P.halibut","[50,70)","amphipods",0,62703,0
2003,"EBS","NW_middle","P.halibut","[50,70)","benthos",0.00359087691329156,62703,225.158755094121
2003,"EBS","NW_middle","P.halibut","[50,70)","euphausiids",0,62703,0
2003,"EBS","NW_middle","P.halibut","[50,70)","fish_other",0,62703,0
2003,"EBS","NW_middle","P.halibut","[50,70)","MISSING",0,62703,0
2003,"EBS","NW_middle","P.halibut","[50,70)","pollock",0,62703,0
2003,"EBS","NW_middle","P.halibut","[50,70)","zoop_other",0,62703,0
2003,"EBS","NW_middle","P.halibut","[70,999)","amphipods",0,62703,0
2003,"EBS","NW_middle","P.halibut","[70,999)","benthos",0.00157608559730069,62703,98.8252952075453
2003,"EBS","NW_middle","P.halibut","[70,999)","euphausiids",0,62703,0
2003,"EBS","NW_middle","P.halibut","[70,999)","fish_other",0,62703,0
2003,"EBS","NW_middle","P.halibut","[70,999)","MISSING",0,62703,0
2003,"EBS","NW_middle","P.halibut","[70,999)","pollock",0.0033857523132738,62703,212.296827299207
2003,"EBS","NW_middle","P.halibut","[70,999)","zoop_other",0,62703,0
2003,"EBS","NW_outer","P.halibut","[0,10)","MISSING",0,88134,0
2003,"EBS","NW_outer","P.halibut","[10,50)","amphipods",0,88134,0
2003,"EBS","NW_outer","P.halibut","[10,50)","benthos",0.000144547499993537,88134,12.7395493644304
2003,"EBS","NW_outer","P.halibut","[10,50)","euphausiids",0,88134,0
2003,"EBS","NW_outer","P.halibut","[10,50)","fish_other",0.000279980258282944,88134,24.675780083509
2003,"EBS","NW_outer","P.halibut","[10,50)","MISSING",0,88134,0
2003,"EBS","NW_outer","P.halibut","[10,50)","pollock",0,88134,0
2003,"EBS","NW_outer","P.halibut","[10,50)","zoop_other",0,88134,0
2003,"EBS","NW_outer","P.halibut","[50,70)","amphipods",0,88134,0
2003,"EBS","NW_outer","P.halibut","[50,70)","benthos",0.000514788946242162,88134,45.3704089881067
2003,"EBS","NW_outer","P.halibut","[50,70)","euphausiids",0,88134,0
2003,"EBS","NW_outer","P.halibut","[50,70)","fish_other",0.000229653078521544,88134,20.2402444224178
2003,"EBS","NW_outer","P.halibut","[50,70)","MISSING",9.39950592177182e-05,88134,8.28416054909438
2003,"EBS","NW_outer","P.halibut","[50,70)","pollock",0.000444433955586396,88134,39.1697422416514
2003,"EBS","NW_outer","P.halibut","[50,70)","zoop_other",8.05022889905471e-05,88134,7.09498873789288
2003,"EBS","NW_outer","P.halibut","[70,999)","amphipods",0,88134,0
2003,"EBS","NW_outer","P.halibut","[70,999)","benthos",0.00152088045109181,88134,134.041277676526
2003,"EBS","NW_outer","P.halibut","[70,999)","euphausiids",0,88134,0
2003,"EBS","NW_outer","P.halibut","[70,999)","fish_other",0.000748507473259725,88134,65.9689576482726
2003,"EBS","NW_outer","P.halibut","[70,999)","MISSING",0,88134,0
2003,"EBS","NW_outer","P.halibut","[70,999)","pollock",0.00295694565551335,88134,260.607448403013
2003,"EBS","NW_outer","P.halibut","[70,999)","zoop_other",0,88134,0
2003,"EBS","Pribs","P.halibut","[0,10)","MISSING",0,32785,0
2003,"EBS","Pribs","P.halibut","[10,50)","amphipods",0,32785,0
2003,"EBS","Pribs","P.halibut","[10,50)","benthos",0.00129435793944862,32785,42.4355250448231
2003,"EBS","Pribs","P.halibut","[10,50)","euphausiids",0,32785,0
2003,"EBS","Pribs","P.halibut","[10,50)","fish_other",0,32785,0
2003,"EBS","Pribs","P.halibut","[10,50)","MISSING",0,32785,0
2003,"EBS","Pribs","P.halibut","[10,50)","pollock",0,32785,0
2003,"EBS","Pribs","P.halibut","[10,50)","zoop_other",0,32785,0
2003,"EBS","Pribs","P.halibut","[50,70)","amphipods",0,32785,0
2003,"EBS","Pribs","P.halibut","[50,70)","benthos",0.00227234367680751,32785,74.4987874441343
2003,"EBS","Pribs","P.halibut","[50,70)","euphausiids",0,32785,0
2003,"EBS","Pribs","P.halibut","[50,70)","fish_other",0,32785,0
2003,"EBS","Pribs","P.halibut","[50,70)","MISSING",0,32785,0
2003,"EBS","Pribs","P.halibut","[50,70)","pollock",0.000330003208115186,32785,10.8191551780564
2003,"EBS","Pribs","P.halibut","[50,70)","zoop_other",0,32785,0
2003,"EBS","Pribs","P.halibut","[70,999)","amphipods",0,32785,0
2003,"EBS","Pribs","P.halibut","[70,999)","benthos",0.000659322756136695,32785,21.6158965599415
2003,"EBS","Pribs","P.halibut","[70,999)","euphausiids",0,32785,0
2003,"EBS","Pribs","P.halibut","[70,999)","fish_other",0.000350606452688102,32785,11.4946325513794
