"year","model","species_name","jcat","prey_guild","cons_tot_prey","cons_tot","diet_prop"
2009,"EBS","Pacific_cod","juv","Shelf_demersals",9.89598387020413,2904.24132980689,0.00340742477859515
2009,"EBS","Pacific_cod","juv","Shelf_forage_fish",0,2904.24132980689,0
2009,"EBS","Pacific_cod","juv","Slope_demersals",0,2904.24132980689,0
2009,"EBS","Pacific_cod","juv","Slope_forage_fish",0,2904.24132980689,0
2009,"EBS","Pacific_cod","juv","Small_copepods",0,2904.24132980689,0
2009,"EBS","Pacific_cod","juv","Sockeye_salmon",0,2904.24132980689,0
2009,"EBS","Pacific_cod","juv","Squid",0,2904.24132980689,0
2009,"EBS","Pacific_cod","juv","Tanner_crab",0,2904.24132980689,0
2009,"EBS","Pacific_cod","juv","Walleye_pollock",0,2904.24132980689,0
2010,"EBS","Pacific_cod","adu","Arrowtooth_flounder",13.1992888803306,99827.9971297899,0.000132220311534145
2010,"EBS","Pacific_cod","adu","Benthic_detritus",57.0841825446638,99827.9971297899,0.000571825381515434
2010,"EBS","Pacific_cod","adu","Chum_salmon",0,99827.9971297899,0
2010,"EBS","Pacific_cod","adu","Cope_large",0,99827.9971297899,0
2010,"EBS","Pacific_cod","adu","Cope_medium",0.245264853089028,99827.9971297899,2.45687442541946e-06
2010,"EBS","Pacific_cod","adu","Cope_small",0,99827.9971297899,0
2010,"EBS","Pacific_cod","adu","Cope_UNID",0,99827.9971297899,0
2010,"EBS","Pacific_cod","adu","Euphausiids",5715.55241064403,99827.9971297899,0.0572540026342815
2010,"EBS","Pacific_cod","adu","Flathead_sole",110.012746261073,99827.9971297899,0.00110202297375596
2010,"EBS","Pacific_cod","adu","Gelatinous_carnivores",44.1033203574078,99827.9971297899,0.000441793100387134
2010,"EBS","Pacific_cod","adu","Gelatinous_omnivores",74.1798191096313,99827.9971297899,0.000743076303666471
2010,"EBS","Pacific_cod","adu","Infauna",12802.9393093874,99827.9971297899,0.128249986752131
2010,"EBS","Pacific_cod","adu","King_crab",2210.18851757301,99827.9971297899,0.022139966553666
2010,"EBS","Pacific_cod","adu","Large_microzooplankton",0,99827.9971297899,0
2010,"EBS","Pacific_cod","adu","Large_phytoplankton",0,99827.9971297899,0
2010,"EBS","Pacific_cod","adu","Large_sculpins",14.5337221840784,99827.9971297899,0.000145587636754673
2010,"EBS","Pacific_cod","adu","Macroalgae",0.280726114999201,99827.9971297899,2.81209803933279e-06
2010,"EBS","Pacific_cod","adu","Microzooplankton",0.28874314703413,99827.9971297899,2.89240649252659e-06
2010,"EBS","Pacific_cod","adu","MISC_NA",2352.94959272629,99827.9971297899,0.0235700370675286
2010,"EBS","Pacific_cod","adu","Miscellaneous_deep-sea_fish",0,99827.9971297899,0
2010,"EBS","Pacific_cod","adu","MISSING",3441.12721315817,99827.9971297899,0.0344705624884394
2010,"EBS","Pacific_cod","adu","Motile_epifauna",27559.5745380837,99827.9971297899,0.276070594727575
2010,"EBS","Pacific_cod","adu","Mysids",10554.6921856855,99827.9971297899,0.105728778390325
2010,"EBS","Pacific_cod","adu","Octopus",820.184281076419,99827.9971297899,0.00821597452275906
2010,"EBS","Pacific_cod","adu","Offal",1183.05469930614,99827.9971297899,0.0118509309344152
2010,"EBS","Pacific_cod","adu","Other_skates",174.737350063318,99827.9971297899,0.00175038421171704
2010,"EBS","Pacific_cod","adu","Pacific_capelin",1016.24262972148,99827.9971297899,0.010179936079457
2010,"EBS","Pacific_cod","adu","Pacific_cod",39.6136189351235,99827.9971297899,0.000396818728954568
2010,"EBS","Pacific_cod","adu","Pacific_halibut",45.3619841959505,99827.9971297899,0.000454401425453561
2010,"EBS","Pacific_cod","adu","Pacific_herring",77.2557357332136,99827.9971297899,0.00077388846770882
2010,"EBS","Pacific_cod","adu","Pacific_sandlance",1314.0801176884,99827.9971297899,0.0131634426761054
2010,"EBS","Pacific_cod","adu","Pandalid_shrimp",2704.33008900397,99827.9971297899,0.0270898962891941
2010,"EBS","Pacific_cod","adu","Pelagic_amphipods",4746.79703080537,99827.9971297899,0.0475497572553107
2010,"EBS","Pacific_cod","adu","Pink_salmon",0,99827.9971297899,0
2010,"EBS","Pacific_cod","adu","POP",0,99827.9971297899,0
2010,"EBS","Pacific_cod","adu","Rex_sole",0,99827.9971297899,0
2010,"EBS","Pacific_cod","adu","Sessile_epifauna",34.6262691877591,99827.9971297899,0.000346859299828887
2010,"EBS","Pacific_cod","adu","Shallow-water_flatfish",7821.62481235432,99827.9971297899,0.0783510141166626
2010,"EBS","Pacific_cod","adu","Shelf_demersals",1463.91103027841,99827.9971297899,0.0146643333770899
2010,"EBS","Pacific_cod","adu","Shelf_forage_fish",443.275690736923,99827.9971297899,0.0044403945133809
2010,"EBS","Pacific_cod","adu","Slope_demersals",3281.54054642996,99827.9971297899,0.0328719461551805
2010,"EBS","Pacific_cod","adu","Slope_forage_fish",0,99827.9971297899,0
2010,"EBS","Pacific_cod","adu","Small_copepods",0,99827.9971297899,0
2010,"EBS","Pacific_cod","adu","Sockeye_salmon",0,99827.9971297899,0
2010,"EBS","Pacific_cod","adu","Squid",142.872144184461,99827.9971297899,0.00143118311788533
2010,"EBS","Pacific_cod","adu","Tanner_crab",6551.13446006597,99827.9971297899,0.0656242201428585
2010,"EBS","Pacific_cod","adu","Walleye_pollock",3016.40305931227,99827.9971297899,0.0302160029855206
2010,"EBS","Pacific_cod","juv","Arrowtooth_flounder",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Benthic_detritus",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Chum_salmon",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Cope_large",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Cope_medium",0.015051027534934,723.80443753002,2.07943289022869e-05
2010,"EBS","Pacific_cod","juv","Cope_small",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Cope_UNID",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Euphausiids",46.0661740527491,723.80443753002,0.0636445034931669
2010,"EBS","Pacific_cod","juv","Flathead_sole",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Gelatinous_carnivores",0.393228998980687,723.80443753002,0.000543280724172651
2010,"EBS","Pacific_cod","juv","Gelatinous_omnivores",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Infauna",39.7997248126174,723.80443753002,0.0549868483100681
2010,"EBS","Pacific_cod","juv","King_crab",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Large_microzooplankton",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Large_phytoplankton",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Large_sculpins",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Macroalgae",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Microzooplankton",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","MISC_NA",3.29168379397002,723.80443753002,0.00454775298864272
2010,"EBS","Pacific_cod","juv","Miscellaneous_deep-sea_fish",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","MISSING",49.1125747909678,723.80443753002,0.0678533761944929
2010,"EBS","Pacific_cod","juv","Motile_epifauna",151.29271578155,723.80443753002,0.209024299847947
2010,"EBS","Pacific_cod","juv","Mysids",412.898918259324,723.80443753002,0.570456461510985
2010,"EBS","Pacific_cod","juv","Octopus",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Offal",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Other_skates",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Pacific_capelin",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Pacific_cod",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Pacific_halibut",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Pacific_herring",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Pacific_sandlance",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Pandalid_shrimp",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Pelagic_amphipods",20.934366012327,723.80443753002,0.0289226826016229
2010,"EBS","Pacific_cod","juv","Pink_salmon",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","POP",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Rex_sole",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Sessile_epifauna",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Shallow-water_flatfish",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Shelf_demersals",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Shelf_forage_fish",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Slope_demersals",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Slope_forage_fish",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Small_copepods",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Sockeye_salmon",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Squid",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Tanner_crab",0,723.80443753002,0
2010,"EBS","Pacific_cod","juv","Walleye_pollock",0,723.80443753002,0
2011,"EBS","Pacific_cod","adu","Arrowtooth_flounder",58.6421754603318,85680.029293767,0.000684432252692961
2011,"EBS","Pacific_cod","adu","Benthic_detritus",70.6509951507741,85680.029293767,0.00082459116474548
2011,"EBS","Pacific_cod","adu","Chum_salmon",0,85680.029293767,0
2011,"EBS","Pacific_cod","adu","Cope_large",0.0692028849363381,85680.029293767,8.07689790803707e-07
2011,"EBS","Pacific_cod","adu","Cope_medium",0.00681365452110933,85680.029293767,7.95244186687622e-08
2011,"EBS","Pacific_cod","adu","Cope_small",0,85680.029293767,0
2011,"EBS","Pacific_cod","adu","Cope_UNID",0.026408899511367,85680.029293767,3.08227013098e-07
2011,"EBS","Pacific_cod","adu","Euphausiids",5506.66613851186,85680.029293767,0.0642701243673881
2011,"EBS","Pacific_cod","adu","Flathead_sole",169.099337158027,85680.029293767,0.00197361437142188
2011,"EBS","Pacific_cod","adu","Gelatinous_carnivores",0.211259380047822,85680.029293767,2.46567819583122e-06
2011,"EBS","Pacific_cod","adu","Gelatinous_omnivores",7.37031236854747,85680.029293767,8.60213567770528e-05
2011,"EBS","Pacific_cod","adu","Infauna",9808.86927821857,85680.029293767,0.114482562145111
2011,"EBS","Pacific_cod","adu","King_crab",883.319118864208,85680.029293767,0.0103095100006982
2011,"EBS","Pacific_cod","adu","Large_microzooplankton",0,85680.029293767,0
2011,"EBS","Pacific_cod","adu","Large_phytoplankton",0,85680.029293767,0
2011,"EBS","Pacific_cod","adu","Large_sculpins",210.807455519036,85680.029293767,0.00246040363497369
2011,"EBS","Pacific_cod","adu","Macroalgae",0.158410082052883,85680.029293767,1.84885653469783e-06
2011,"EBS","Pacific_cod","adu","Microzooplankton",2.17695771379086,85680.029293767,2.54079945085783e-05
2011,"EBS","Pacific_cod","adu","MISC_NA",2475.54366753973,85680.029293767,0.0288928900695395
2011,"EBS","Pacific_cod","adu","Miscellaneous_deep-sea_fish",0,85680.029293767,0
2011,"EBS","Pacific_cod","adu","MISSING",6661.00925332397,85680.029293767,0.0777428451907467
2011,"EBS","Pacific_cod","adu","Motile_epifauna",27676.9822850379,85680.029293767,0.323027227151653
2011,"EBS","Pacific_cod","adu","Mysids",6071.00666721937,85680.029293767,0.0708567295933572
2011,"EBS","Pacific_cod","adu","Octopus",1830.98280919538,85680.029293767,0.0213700068065754
2011,"EBS","Pacific_cod","adu","Offal",467.038392520529,85680.029293767,0.0054509597670563
2011,"EBS","Pacific_cod","adu","Other_skates",2.07407836363353,85680.029293767,2.42072555381866e-05
2011,"EBS","Pacific_cod","adu","Pacific_capelin",1449.7002906962,85680.029293767,0.0169199322484552
2011,"EBS","Pacific_cod","adu","Pacific_cod",0,85680.029293767,0
2011,"EBS","Pacific_cod","adu","Pacific_halibut",0,85680.029293767,0
2011,"EBS","Pacific_cod","adu","Pacific_herring",94.9534379862552,85680.029293767,0.00110823302429896
2011,"EBS","Pacific_cod","adu","Pacific_sandlance",1187.30912876997,85680.029293767,0.0138574780909458
2011,"EBS","Pacific_cod","adu","Pandalid_shrimp",1893.25059055075,85680.029293767,0.0220967547065075
2011,"EBS","Pacific_cod","adu","Pelagic_amphipods",915.718128980371,85680.029293767,0.0106876495786514
2011,"EBS","Pacific_cod","adu","Pink_salmon",0,85680.029293767,0
2011,"EBS","Pacific_cod","adu","POP",0,85680.029293767,0
2011,"EBS","Pacific_cod","adu","Rex_sole",0,85680.029293767,0
2011,"EBS","Pacific_cod","adu","Sessile_epifauna",96.3597505348096,85680.029293767,0.00112464656383841
2011,"EBS","Pacific_cod","adu","Shallow-water_flatfish",1297.80409657262,85680.029293767,0.0151471014572475
2011,"EBS","Pacific_cod","adu","Shelf_demersals",1852.00034828984,85680.029293767,0.0216153094665733
2011,"EBS","Pacific_cod","adu","Shelf_forage_fish",658.430699641781,85680.029293767,0.00768476277458136
2011,"EBS","Pacific_cod","adu","Slope_demersals",3341.32013232773,85680.029293767,0.0389976539442057
2011,"EBS","Pacific_cod","adu","Slope_forage_fish",0,85680.029293767,0
2011,"EBS","Pacific_cod","adu","Small_copepods",0,85680.029293767,0
2011,"EBS","Pacific_cod","adu","Sockeye_salmon",0,85680.029293767,0
2011,"EBS","Pacific_cod","adu","Squid",446.338480517384,85680.029293767,0.00520936423804251
2011,"EBS","Pacific_cod","adu","Tanner_crab",6743.26060984422,85680.029293767,0.078702828015195
2011,"EBS","Pacific_cod","adu","Walleye_pollock",3800.87258198829,85680.029293767,0.0443612427927215
2011,"EBS","Pacific_cod","juv","Arrowtooth_flounder",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Benthic_detritus",1.61120093135225,2417.84028168966,0.000666380216904276
2011,"EBS","Pacific_cod","juv","Chum_salmon",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Cope_large",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Cope_medium",0.367805834024934,2417.84028168966,0.000152121642116037
2011,"EBS","Pacific_cod","juv","Cope_small",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Cope_UNID",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Euphausiids",111.785804817514,2417.84028168966,0.0462337424287575
2011,"EBS","Pacific_cod","juv","Flathead_sole",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Gelatinous_carnivores",0.535787013063951,2417.84028168966,0.000221597355756488
2011,"EBS","Pacific_cod","juv","Gelatinous_omnivores",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Infauna",138.48693985087,2417.84028168966,0.0572771249199682
2011,"EBS","Pacific_cod","juv","King_crab",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Large_microzooplankton",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Large_phytoplankton",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Large_sculpins",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Macroalgae",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Microzooplankton",0.0137223558885444,2417.84028168966,5.67546003450434e-06
2011,"EBS","Pacific_cod","juv","MISC_NA",0.0249551534603632,2417.84028168966,1.03212580455992e-05
2011,"EBS","Pacific_cod","juv","Miscellaneous_deep-sea_fish",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","MISSING",32.1240771187134,2417.84028168966,0.013286269304879
2011,"EBS","Pacific_cod","juv","Motile_epifauna",850.102483846257,2417.84028168966,0.351595798235349
2011,"EBS","Pacific_cod","juv","Mysids",1049.45753750439,2417.84028168966,0.434047503241612
2011,"EBS","Pacific_cod","juv","Octopus",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Offal",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Other_skates",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Pacific_capelin",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Pacific_cod",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Pacific_halibut",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Pacific_herring",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Pacific_sandlance",8.4146796870693,2417.84028168966,0.00348024629699232
2011,"EBS","Pacific_cod","juv","Pandalid_shrimp",137.248107101735,2417.84028168966,0.0567647532970298
2011,"EBS","Pacific_cod","juv","Pelagic_amphipods",79.8948379543609,2417.84028168966,0.0330438857187572
2011,"EBS","Pacific_cod","juv","Pink_salmon",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","POP",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Rex_sole",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Sessile_epifauna",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Shallow-water_flatfish",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Shelf_demersals",7.77234252095981,2417.84028168966,0.0032145806237988
2011,"EBS","Pacific_cod","juv","Shelf_forage_fish",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Slope_demersals",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Slope_forage_fish",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Small_copepods",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Sockeye_salmon",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Squid",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Tanner_crab",0,2417.84028168966,0
2011,"EBS","Pacific_cod","juv","Walleye_pollock",0,2417.84028168966,0
2012,"EBS","Pacific_cod","adu","Arrowtooth_flounder",11.0813886975908,91186.0217404207,0.00012152508121405
2012,"EBS","Pacific_cod","adu","Benthic_detritus",44.3096957998174,91186.0217404207,0.000485926405759359
2012,"EBS","Pacific_cod","adu","Chum_salmon",0,91186.0217404207,0
2012,"EBS","Pacific_cod","adu","Cope_large",0.00785981769253387,91186.0217404207,8.61954227470129e-08
2012,"EBS","Pacific_cod","adu","Cope_medium",6.42436791703589,91186.0217404207,7.0453429093816e-05
2012,"EBS","Pacific_cod","adu","Cope_small",0,91186.0217404207,0
2012,"EBS","Pacific_cod","adu","Cope_UNID",0,91186.0217404207,0
2012,"EBS","Pacific_cod","adu","Euphausiids",5642.39578387425,91186.0217404207,0.0618778588667511
2012,"EBS","Pacific_cod","adu","Flathead_sole",151.01231017242,91186.0217404207,0.00165609056399353
2012,"EBS","Pacific_cod","adu","Gelatinous_carnivores",0,91186.0217404207,0
2012,"EBS","Pacific_cod","adu","Gelatinous_omnivores",0,91186.0217404207,0
2012,"EBS","Pacific_cod","adu","Infauna",8651.15400797033,91186.0217404207,0.094873686151125
2012,"EBS","Pacific_cod","adu","King_crab",307.055773021206,91186.0217404207,0.00336735573238738
2012,"EBS","Pacific_cod","adu","Large_microzooplankton",0,91186.0217404207,0
2012,"EBS","Pacific_cod","adu","Large_phytoplankton",0,91186.0217404207,0
2012,"EBS","Pacific_cod","adu","Large_sculpins",260.702917079896,91186.0217404207,0.00285902282064722
2012,"EBS","Pacific_cod","adu","Macroalgae",4.35188407847974,91186.0217404207,4.77253420581091e-05
2012,"EBS","Pacific_cod","adu","Microzooplankton",2.75632641530933,91186.0217404207,3.02275103431507e-05
2012,"EBS","Pacific_cod","adu","MISC_NA",4368.0007818943,91186.0217404207,0.0479020873871293
2012,"EBS","Pacific_cod","adu","Miscellaneous_deep-sea_fish",0,91186.0217404207,0
2012,"EBS","Pacific_cod","adu","MISSING",2469.84604344832,91186.0217404207,0.0270857966638706
2012,"EBS","Pacific_cod","adu","Motile_epifauna",34474.4105533983,91186.0217404207,0.378066834098067
2012,"EBS","Pacific_cod","adu","Mysids",5221.68954691509,91186.0217404207,0.0572641447367852
2012,"EBS","Pacific_cod","adu","Octopus",537.72388732731,91186.0217404207,0.00589699909113316
2012,"EBS","Pacific_cod","adu","Offal",1565.75777699747,91186.0217404207,0.017171028487839
2012,"EBS","Pacific_cod","adu","Other_skates",1.6318107988743,91186.0217404207,1.78954051040803e-05
2012,"EBS","Pacific_cod","adu","Pacific_capelin",1601.17139981459,91186.0217404207,0.0175593952807005
2012,"EBS","Pacific_cod","adu","Pacific_cod",145.58414693993,91186.0217404207,0.00159656210635403
